HORA,COLUNA,Time_Contra,Time_Casa
6,2,Bélgica,República Tcheca
6,2,Croácia,República Tcheca
6,2,Turquia,República Tcheca
6,2,Eslováquia,República Tcheca
6,2,Escócia,República Tcheca
6,2,Geórgia,República Tcheca
6,2,Romênia,República Tcheca
6,2,Polônia,República Tcheca
6,2,Hungria,República Tcheca
6,2,Áustria,República Tcheca
6,2,Eslovênia,República Tcheca
6,2,Portugal,República Tcheca
6,2,Suíça,República Tcheca
6,2,França,República Tcheca
6,2,Dinamarca,República Tcheca
6,2,Espanha,República Tcheca
6,2,Sérvia,Inglaterra
6,2,Albânia,Inglaterra
6,2,Bélgica,Inglaterra
6,2,Croácia,Inglaterra
6,2,Turquia,Inglaterra
6,2,Eslováquia,Inglaterra
6,2,Escócia,Inglaterra
6,2,Geórgia,Inglaterra
6,2,Romênia,Inglaterra
6,2,Polônia,Inglaterra
6,2,Hungria,Inglaterra
6,2,Áustria,Inglaterra
6,2,Eslovênia,Inglaterra
6,2,Portugal,Inglaterra
6,2,Suíça,Inglaterra
6,2,França,Inglaterra
6,2,Dinamarca,Inglaterra
6,2,Espanha,Inglaterra
6,2,Albânia,Sérvia
6,2,Bélgica,Sérvia
6,2,Croácia,Sérvia
6,2,Turquia,Sérvia
6,2,Eslováquia,Sérvia
6,2,Escócia,Sérvia
6,2,Geórgia,Sérvia
6,2,Romênia,Sérvia
6,2,Polônia,Sérvia
6,2,Hungria,Sérvia
6,2,Áustria,Sérvia
6,2,Eslovênia,Sérvia
6,2,Portugal,Sérvia
6,2,Suíça,Sérvia
6,2,França,Sérvia
6,2,Dinamarca,Sérvia
6,2,Espanha,Sérvia
6,2,Bélgica,Albânia
6,2,Croácia,Albânia
6,2,Turquia,Albânia
6,2,Eslováquia,Albânia
6,2,Escócia,Albânia
6,2,Geórgia,Albânia
6,2,Romênia,Albânia
6,2,Polônia,Albânia
6,2,Hungria,Albânia
6,2,Áustria,Albânia
6,2,Eslovênia,Albânia
6,2,Portugal,Albânia
6,2,Suíça,Albânia
6,2,França,Albânia
6,2,Dinamarca,Albânia
6,2,Espanha,Albânia
6,2,Croácia,Bélgica
6,2,Turquia,Bélgica
6,2,Eslováquia,Bélgica
6,2,Escócia,Bélgica
6,2,Geórgia,Bélgica
6,2,Romênia,Bélgica
6,2,Polônia,Bélgica
6,2,Hungria,Bélgica
6,2,Áustria,Bélgica
6,2,Eslovênia,Bélgica
6,2,Portugal,Bélgica
6,2,Suíça,Bélgica
6,2,França,Bélgica
6,2,Dinamarca,Bélgica
6,2,Espanha,Bélgica
6,2,Turquia,Croácia
6,2,Eslováquia,Croácia
6,2,Escócia,Croácia
6,2,Geórgia,Croácia
6,2,Romênia,Croácia
6,2,Polônia,Croácia
6,2,Hungria,Croácia
6,2,Áustria,Croácia
6,2,Eslovênia,Croácia
6,2,Portugal,Croácia
6,2,Suíça,Croácia
6,2,França,Croácia
6,2,Dinamarca,Croácia
6,2,Espanha,Croácia
6,2,Eslováquia,Turquia
6,2,Escócia,Turquia
6,2,Geórgia,Turquia
6,2,Romênia,Turquia
6,2,Polônia,Turquia
6,2,Hungria,Turquia
6,2,Áustria,Turquia
6,2,Eslovênia,Turquia
6,2,Portugal,Turquia
6,2,Suíça,Turquia
6,2,França,Turquia
6,2,Dinamarca,Turquia
6,2,Espanha,Turquia
6,2,Escócia,Eslováquia
6,2,Geórgia,Eslováquia
6,2,Romênia,Eslováquia
6,2,Polônia,Eslováquia
6,2,Hungria,Eslováquia
6,2,Áustria,Eslováquia
6,2,Eslovênia,Eslováquia
6,2,Portugal,Eslováquia
6,2,Suíça,Eslováquia
6,2,França,Eslováquia
6,2,Dinamarca,Eslováquia
6,2,Espanha,Eslováquia
6,2,Geórgia,Escócia
6,2,Romênia,Escócia
6,2,Polônia,Escócia
6,2,Hungria,Escócia
6,2,Áustria,Escócia
6,2,Eslovênia,Escócia
6,2,Portugal,Escócia
6,2,Suíça,Escócia
6,2,França,Escócia
6,2,Dinamarca,Escócia
6,2,Espanha,Escócia
6,2,Romênia,Geórgia
6,2,Polônia,Geórgia
6,2,Hungria,Geórgia
6,2,Áustria,Geórgia
6,2,Eslovênia,Geórgia
6,2,Portugal,Geórgia
6,2,Suíça,Geórgia
6,2,França,Geórgia
6,2,Dinamarca,Geórgia
6,2,Espanha,Geórgia
6,2,Polônia,Romênia
6,2,Hungria,Romênia
6,2,Áustria,Romênia
6,2,Eslovênia,Romênia
6,2,Portugal,Romênia
6,2,Suíça,Romênia
6,2,França,Romênia
6,2,Dinamarca,Romênia
6,2,Espanha,Romênia
6,2,Hungria,Polônia
6,2,Áustria,Polônia
6,2,Eslovênia,Polônia
6,2,Portugal,Polônia
6,2,Suíça,Polônia
6,2,França,Polônia
6,2,Dinamarca,Polônia
6,2,Espanha,Polônia
6,2,Áustria,Hungria
6,2,Eslovênia,Hungria
6,2,Portugal,Hungria
6,2,Suíça,Hungria
6,2,França,Hungria
6,2,Dinamarca,Hungria
6,2,Espanha,Hungria
6,2,Eslovênia,Áustria
6,2,Portugal,Áustria
6,2,Suíça,Áustria
6,2,França,Áustria
6,2,Dinamarca,Áustria
6,2,Espanha,Áustria
6,2,Portugal,Eslovênia
6,2,Suíça,Eslovênia
6,2,França,Eslovênia
6,2,Dinamarca,Eslovênia
6,2,Espanha,Eslovênia
6,2,Suíça,Portugal
6,2,França,Portugal
6,2,Dinamarca,Portugal
6,2,Espanha,Portugal
6,2,França,Suíça
6,2,Dinamarca,Suíça
6,2,Espanha,Suíça
6,2,Dinamarca,França
6,2,Espanha,França
6,2,Espanha,Dinamarca
6,5,Países Baixos,Itália
6,5,Ucrânia,Itália
6,5,Alemanha,Itália
6,5,República Tcheca,Itália
6,5,Inglaterra,Itália
6,5,Sérvia,Itália
6,5,Albânia,Itália
6,5,Bélgica,Itália
6,5,Croácia,Itália
6,5,Turquia,Itália
6,5,Eslováquia,Itália
6,5,Escócia,Itália
6,5,Geórgia,Itália
6,5,Romênia,Itália
6,5,Polônia,Itália
6,5,Hungria,Itália
6,5,Áustria,Itália
6,5,Eslovênia,Itália
6,5,Portugal,Itália
6,5,Suíça,Itália
6,5,França,Itália
6,5,Dinamarca,Itália
6,5,Espanha,Itália
6,5,Ucrânia,Países Baixos
6,5,Alemanha,Países Baixos
6,5,República Tcheca,Países Baixos
6,5,Inglaterra,Países Baixos
6,5,Sérvia,Países Baixos
6,5,Albânia,Países Baixos
6,5,Bélgica,Países Baixos
6,5,Croácia,Países Baixos
6,5,Turquia,Países Baixos
6,5,Eslováquia,Países Baixos
6,5,Escócia,Países Baixos
6,5,Geórgia,Países Baixos
6,5,Romênia,Países Baixos
6,5,Polônia,Países Baixos
6,5,Hungria,Países Baixos
6,5,Áustria,Países Baixos
6,5,Eslovênia,Países Baixos
6,5,Portugal,Países Baixos
6,5,Suíça,Países Baixos
6,5,França,Países Baixos
6,5,Dinamarca,Países Baixos
6,5,Espanha,Países Baixos
6,5,Alemanha,Ucrânia
6,5,República Tcheca,Ucrânia
6,5,Inglaterra,Ucrânia
6,5,Sérvia,Ucrânia
6,5,Albânia,Ucrânia
6,5,Bélgica,Ucrânia
6,5,Croácia,Ucrânia
6,5,Turquia,Ucrânia
6,5,Eslováquia,Ucrânia
6,5,Escócia,Ucrânia
6,5,Geórgia,Ucrânia
6,5,Romênia,Ucrânia
6,5,Polônia,Ucrânia
6,5,Hungria,Ucrânia
6,5,Áustria,Ucrânia
6,5,Eslovênia,Ucrânia
6,5,Portugal,Ucrânia
6,5,Suíça,Ucrânia
6,5,França,Ucrânia
6,5,Dinamarca,Ucrânia
6,5,Espanha,Ucrânia
6,5,República Tcheca,Alemanha
6,5,Inglaterra,Alemanha
6,5,Sérvia,Alemanha
6,5,Albânia,Alemanha
6,5,Bélgica,Alemanha
6,5,Croácia,Alemanha
6,5,Turquia,Alemanha
6,5,Eslováquia,Alemanha
6,5,Escócia,Alemanha
6,5,Geórgia,Alemanha
6,5,Romênia,Alemanha
6,5,Polônia,Alemanha
6,5,Hungria,Alemanha
6,5,Áustria,Alemanha
6,5,Eslovênia,Alemanha
6,5,Portugal,Alemanha
6,5,Suíça,Alemanha
6,5,França,Alemanha
6,5,Dinamarca,Alemanha
6,5,Espanha,Alemanha
6,5,Inglaterra,República Tcheca
6,5,Sérvia,República Tcheca
6,5,Albânia,República Tcheca
6,5,Bélgica,República Tcheca
6,5,Croácia,República Tcheca
6,5,Turquia,República Tcheca
6,5,Eslováquia,República Tcheca
6,5,Escócia,República Tcheca
6,5,Geórgia,República Tcheca
6,5,Romênia,República Tcheca
6,5,Polônia,República Tcheca
6,5,Hungria,República Tcheca
6,5,Áustria,República Tcheca
6,5,Eslovênia,República Tcheca
6,5,Portugal,República Tcheca
6,5,Suíça,República Tcheca
6,5,França,República Tcheca
6,5,Dinamarca,República Tcheca
6,5,Espanha,República Tcheca
6,5,Sérvia,Inglaterra
6,5,Albânia,Inglaterra
6,5,Bélgica,Inglaterra
6,5,Croácia,Inglaterra
6,5,Turquia,Inglaterra
6,5,Eslováquia,Inglaterra
6,5,Escócia,Inglaterra
6,5,Geórgia,Inglaterra
6,5,Romênia,Inglaterra
6,5,Polônia,Inglaterra
6,5,Hungria,Inglaterra
6,5,Áustria,Inglaterra
6,5,Eslovênia,Inglaterra
6,5,Portugal,Inglaterra
6,5,Suíça,Inglaterra
6,5,França,Inglaterra
6,5,Dinamarca,Inglaterra
6,5,Espanha,Inglaterra
6,5,Albânia,Sérvia
6,5,Bélgica,Sérvia
6,5,Croácia,Sérvia
6,5,Turquia,Sérvia
6,5,Eslováquia,Sérvia
6,5,Escócia,Sérvia
6,5,Geórgia,Sérvia
6,5,Romênia,Sérvia
6,5,Polônia,Sérvia
6,5,Hungria,Sérvia
6,5,Áustria,Sérvia
6,5,Eslovênia,Sérvia
6,5,Portugal,Sérvia
6,5,Suíça,Sérvia
6,5,França,Sérvia
6,5,Dinamarca,Sérvia
6,5,Espanha,Sérvia
6,5,Bélgica,Albânia
6,5,Croácia,Albânia
6,5,Turquia,Albânia
6,5,Eslováquia,Albânia
6,5,Escócia,Albânia
6,5,Geórgia,Albânia
6,5,Romênia,Albânia
6,5,Polônia,Albânia
6,5,Hungria,Albânia
6,5,Áustria,Albânia
6,5,Eslovênia,Albânia
6,5,Portugal,Albânia
6,5,Suíça,Albânia
6,5,França,Albânia
6,5,Dinamarca,Albânia
6,5,Espanha,Albânia
6,5,Croácia,Bélgica
6,5,Turquia,Bélgica
6,5,Eslováquia,Bélgica
6,5,Escócia,Bélgica
6,5,Geórgia,Bélgica
6,5,Romênia,Bélgica
6,5,Polônia,Bélgica
6,5,Hungria,Bélgica
6,5,Áustria,Bélgica
6,5,Eslovênia,Bélgica
6,5,Portugal,Bélgica
6,5,Suíça,Bélgica
6,5,França,Bélgica
6,5,Dinamarca,Bélgica
6,5,Espanha,Bélgica
6,5,Turquia,Croácia
6,5,Eslováquia,Croácia
6,5,Escócia,Croácia
6,5,Geórgia,Croácia
6,5,Romênia,Croácia
6,5,Polônia,Croácia
6,5,Hungria,Croácia
6,5,Áustria,Croácia
6,5,Eslovênia,Croácia
6,5,Portugal,Croácia
6,5,Suíça,Croácia
6,5,França,Croácia
6,5,Dinamarca,Croácia
6,5,Espanha,Croácia
6,5,Eslováquia,Turquia
6,5,Escócia,Turquia
6,5,Geórgia,Turquia
6,5,Romênia,Turquia
6,5,Polônia,Turquia
6,5,Hungria,Turquia
6,5,Áustria,Turquia
6,5,Eslovênia,Turquia
6,5,Portugal,Turquia
6,5,Suíça,Turquia
6,5,França,Turquia
6,5,Dinamarca,Turquia
6,5,Espanha,Turquia
6,5,Escócia,Eslováquia
6,5,Geórgia,Eslováquia
6,5,Romênia,Eslováquia
6,5,Polônia,Eslováquia
6,5,Hungria,Eslováquia
6,5,Áustria,Eslováquia
6,5,Eslovênia,Eslováquia
6,5,Portugal,Eslováquia
6,5,Suíça,Eslováquia
6,5,França,Eslováquia
6,5,Dinamarca,Eslováquia
6,5,Espanha,Eslováquia
6,5,Geórgia,Escócia
6,5,Romênia,Escócia
6,5,Polônia,Escócia
6,5,Hungria,Escócia
6,5,Áustria,Escócia
6,5,Eslovênia,Escócia
6,5,Portugal,Escócia
6,5,Suíça,Escócia
6,5,França,Escócia
6,5,Dinamarca,Escócia
6,5,Espanha,Escócia
6,5,Romênia,Geórgia
6,5,Polônia,Geórgia
6,5,Hungria,Geórgia
6,5,Áustria,Geórgia
6,5,Eslovênia,Geórgia
6,5,Portugal,Geórgia
6,5,Suíça,Geórgia
6,5,França,Geórgia
6,5,Dinamarca,Geórgia
6,5,Espanha,Geórgia
6,5,Polônia,Romênia
6,5,Hungria,Romênia
6,5,Áustria,Romênia
6,5,Eslovênia,Romênia
6,5,Portugal,Romênia
6,5,Suíça,Romênia
6,5,França,Romênia
6,5,Dinamarca,Romênia
6,5,Espanha,Romênia
6,5,Hungria,Polônia
6,5,Áustria,Polônia
6,5,Eslovênia,Polônia
6,5,Portugal,Polônia
6,5,Suíça,Polônia
6,5,França,Polônia
6,5,Dinamarca,Polônia
6,5,Espanha,Polônia
6,5,Áustria,Hungria
6,5,Eslovênia,Hungria
6,5,Portugal,Hungria
6,5,Suíça,Hungria
6,5,França,Hungria
6,5,Dinamarca,Hungria
6,5,Espanha,Hungria
6,5,Eslovênia,Áustria
6,5,Portugal,Áustria
6,5,Suíça,Áustria
6,5,França,Áustria
6,5,Dinamarca,Áustria
6,5,Espanha,Áustria
6,5,Portugal,Eslovênia
6,5,Suíça,Eslovênia
6,5,França,Eslovênia
6,5,Dinamarca,Eslovênia
6,5,Espanha,Eslovênia
6,5,Suíça,Portugal
6,5,França,Portugal
6,5,Dinamarca,Portugal
6,5,Espanha,Portugal
6,5,França,Suíça
6,5,Dinamarca,Suíça
6,5,Espanha,Suíça
6,5,Dinamarca,França
6,5,Espanha,França
6,5,Espanha,Dinamarca
6,8,Países Baixos,Itália
6,8,Ucrânia,Itália
6,8,Alemanha,Itália
6,8,República Tcheca,Itália
6,8,Inglaterra,Itália
6,8,Sérvia,Itália
6,8,Albânia,Itália
6,8,Bélgica,Itália
6,8,Croácia,Itália
6,8,Turquia,Itália
6,8,Eslováquia,Itália
6,8,Escócia,Itália
6,8,Geórgia,Itália
6,8,Romênia,Itália
6,8,Polônia,Itália
6,8,Hungria,Itália
6,8,Áustria,Itália
6,8,Eslovênia,Itália
6,8,Portugal,Itália
6,8,Suíça,Itália
6,8,França,Itália
6,8,Dinamarca,Itália
6,8,Espanha,Itália
6,8,Ucrânia,Países Baixos
6,8,Alemanha,Países Baixos
6,8,República Tcheca,Países Baixos
6,8,Inglaterra,Países Baixos
6,8,Sérvia,Países Baixos
6,8,Albânia,Países Baixos
6,8,Bélgica,Países Baixos
6,8,Croácia,Países Baixos
6,8,Turquia,Países Baixos
6,8,Eslováquia,Países Baixos
6,8,Escócia,Países Baixos
6,8,Geórgia,Países Baixos
6,8,Romênia,Países Baixos
6,8,Polônia,Países Baixos
6,8,Hungria,Países Baixos
6,8,Áustria,Países Baixos
6,8,Eslovênia,Países Baixos
6,8,Portugal,Países Baixos
6,8,Suíça,Países Baixos
6,8,França,Países Baixos
6,8,Dinamarca,Países Baixos
6,8,Espanha,Países Baixos
6,8,Alemanha,Ucrânia
6,8,República Tcheca,Ucrânia
6,8,Inglaterra,Ucrânia
6,8,Sérvia,Ucrânia
6,8,Albânia,Ucrânia
6,8,Bélgica,Ucrânia
6,8,Croácia,Ucrânia
6,8,Turquia,Ucrânia
6,8,Eslováquia,Ucrânia
6,8,Escócia,Ucrânia
6,8,Geórgia,Ucrânia
6,8,Romênia,Ucrânia
6,8,Polônia,Ucrânia
6,8,Hungria,Ucrânia
6,8,Áustria,Ucrânia
6,8,Eslovênia,Ucrânia
6,8,Portugal,Ucrânia
6,8,Suíça,Ucrânia
6,8,França,Ucrânia
6,8,Dinamarca,Ucrânia
6,8,Espanha,Ucrânia
6,8,República Tcheca,Alemanha
6,8,Inglaterra,Alemanha
6,8,Sérvia,Alemanha
6,8,Albânia,Alemanha
6,8,Bélgica,Alemanha
6,8,Croácia,Alemanha
6,8,Turquia,Alemanha
6,8,Eslováquia,Alemanha
6,8,Escócia,Alemanha
6,8,Geórgia,Alemanha
6,8,Romênia,Alemanha
6,8,Polônia,Alemanha
6,8,Hungria,Alemanha
6,8,Áustria,Alemanha
6,8,Eslovênia,Alemanha
6,8,Portugal,Alemanha
6,8,Suíça,Alemanha
6,8,França,Alemanha
6,8,Dinamarca,Alemanha
6,8,Espanha,Alemanha
6,8,Inglaterra,República Tcheca
6,8,Sérvia,República Tcheca
6,8,Albânia,República Tcheca
6,8,Bélgica,República Tcheca
6,8,Croácia,República Tcheca
6,8,Turquia,República Tcheca
6,8,Eslováquia,República Tcheca
6,8,Escócia,República Tcheca
6,8,Geórgia,República Tcheca
6,8,Romênia,República Tcheca
6,8,Polônia,República Tcheca
6,8,Hungria,República Tcheca
6,8,Áustria,República Tcheca
6,8,Eslovênia,República Tcheca
6,8,Portugal,República Tcheca
6,8,Suíça,República Tcheca
6,8,França,República Tcheca
6,8,Dinamarca,República Tcheca
6,8,Espanha,República Tcheca
6,8,Sérvia,Inglaterra
6,8,Albânia,Inglaterra
6,8,Bélgica,Inglaterra
6,8,Croácia,Inglaterra
6,8,Turquia,Inglaterra
6,8,Eslováquia,Inglaterra
6,8,Escócia,Inglaterra
6,8,Geórgia,Inglaterra
6,8,Romênia,Inglaterra
6,8,Polônia,Inglaterra
6,8,Hungria,Inglaterra
6,8,Áustria,Inglaterra
6,8,Eslovênia,Inglaterra
6,8,Portugal,Inglaterra
6,8,Suíça,Inglaterra
6,8,França,Inglaterra
6,8,Dinamarca,Inglaterra
6,8,Espanha,Inglaterra
6,8,Albânia,Sérvia
6,8,Bélgica,Sérvia
6,8,Croácia,Sérvia
6,8,Turquia,Sérvia
6,8,Eslováquia,Sérvia
6,8,Escócia,Sérvia
6,8,Geórgia,Sérvia
6,8,Romênia,Sérvia
6,8,Polônia,Sérvia
6,8,Hungria,Sérvia
6,8,Áustria,Sérvia
6,8,Eslovênia,Sérvia
6,8,Portugal,Sérvia
6,8,Suíça,Sérvia
6,8,França,Sérvia
6,8,Dinamarca,Sérvia
6,8,Espanha,Sérvia
6,8,Bélgica,Albânia
6,8,Croácia,Albânia
6,8,Turquia,Albânia
6,8,Eslováquia,Albânia
6,8,Escócia,Albânia
6,8,Geórgia,Albânia
6,8,Romênia,Albânia
6,8,Polônia,Albânia
6,8,Hungria,Albânia
6,8,Áustria,Albânia
6,8,Eslovênia,Albânia
6,8,Portugal,Albânia
6,8,Suíça,Albânia
6,8,França,Albânia
6,8,Dinamarca,Albânia
6,8,Espanha,Albânia
6,8,Croácia,Bélgica
6,8,Turquia,Bélgica
6,8,Eslováquia,Bélgica
6,8,Escócia,Bélgica
6,8,Geórgia,Bélgica
6,8,Romênia,Bélgica
6,8,Polônia,Bélgica
6,8,Hungria,Bélgica
6,8,Áustria,Bélgica
6,8,Eslovênia,Bélgica
6,8,Portugal,Bélgica
6,8,Suíça,Bélgica
6,8,França,Bélgica
6,8,Dinamarca,Bélgica
6,8,Espanha,Bélgica
6,8,Turquia,Croácia
6,8,Eslováquia,Croácia
6,8,Escócia,Croácia
6,8,Geórgia,Croácia
6,8,Romênia,Croácia
6,8,Polônia,Croácia
6,8,Hungria,Croácia
6,8,Áustria,Croácia
6,8,Eslovênia,Croácia
6,8,Portugal,Croácia
6,8,Suíça,Croácia
6,8,França,Croácia
6,8,Dinamarca,Croácia
6,8,Espanha,Croácia
6,8,Eslováquia,Turquia
6,8,Escócia,Turquia
6,8,Geórgia,Turquia
6,8,Romênia,Turquia
6,8,Polônia,Turquia
6,8,Hungria,Turquia
6,8,Áustria,Turquia
6,8,Eslovênia,Turquia
6,8,Portugal,Turquia
6,8,Suíça,Turquia
6,8,França,Turquia
6,8,Dinamarca,Turquia
6,8,Espanha,Turquia
6,8,Escócia,Eslováquia
6,8,Geórgia,Eslováquia
6,8,Romênia,Eslováquia
6,8,Polônia,Eslováquia
6,8,Hungria,Eslováquia
6,8,Áustria,Eslováquia
6,8,Eslovênia,Eslováquia
6,8,Portugal,Eslováquia
6,8,Suíça,Eslováquia
6,8,França,Eslováquia
6,8,Dinamarca,Eslováquia
6,8,Espanha,Eslováquia
6,8,Geórgia,Escócia
6,8,Romênia,Escócia
6,8,Polônia,Escócia
6,8,Hungria,Escócia
6,8,Áustria,Escócia
6,8,Eslovênia,Escócia
6,8,Portugal,Escócia
6,8,Suíça,Escócia
6,8,França,Escócia
6,8,Dinamarca,Escócia
6,8,Espanha,Escócia
6,8,Romênia,Geórgia
6,8,Polônia,Geórgia
6,8,Hungria,Geórgia
6,8,Áustria,Geórgia
6,8,Eslovênia,Geórgia
6,8,Portugal,Geórgia
6,8,Suíça,Geórgia
6,8,França,Geórgia
6,8,Dinamarca,Geórgia
6,8,Espanha,Geórgia
6,8,Polônia,Romênia
6,8,Hungria,Romênia
6,8,Áustria,Romênia
6,8,Eslovênia,Romênia
6,8,Portugal,Romênia
6,8,Suíça,Romênia
6,8,França,Romênia
6,8,Dinamarca,Romênia
6,8,Espanha,Romênia
6,8,Hungria,Polônia
6,8,Áustria,Polônia
6,8,Eslovênia,Polônia
6,8,Portugal,Polônia
6,8,Suíça,Polônia
6,8,França,Polônia
6,8,Dinamarca,Polônia
6,8,Espanha,Polônia
6,8,Áustria,Hungria
6,8,Eslovênia,Hungria
6,8,Portugal,Hungria
6,8,Suíça,Hungria
6,8,França,Hungria
6,8,Dinamarca,Hungria
6,8,Espanha,Hungria
6,8,Eslovênia,Áustria
6,8,Portugal,Áustria
6,8,Suíça,Áustria
6,8,França,Áustria
6,8,Dinamarca,Áustria
6,8,Espanha,Áustria
6,8,Portugal,Eslovênia
6,8,Suíça,Eslovênia
6,8,França,Eslovênia
6,8,Dinamarca,Eslovênia
6,8,Espanha,Eslovênia
6,8,Suíça,Portugal
6,8,França,Portugal
6,8,Dinamarca,Portugal
6,8,Espanha,Portugal
6,8,França,Suíça
6,8,Dinamarca,Suíça
6,8,Espanha,Suíça
6,8,Dinamarca,França
6,8,Espanha,França
6,8,Espanha,Dinamarca
6,11,Países Baixos,Itália
6,11,Ucrânia,Itália
6,11,Alemanha,Itália
6,11,República Tcheca,Itália
6,11,Inglaterra,Itália
6,11,Sérvia,Itália
6,11,Albânia,Itália
6,11,Bélgica,Itália
6,11,Croácia,Itália
6,11,Turquia,Itália
6,11,Eslováquia,Itália
6,11,Escócia,Itália
6,11,Geórgia,Itália
6,11,Romênia,Itália
6,11,Polônia,Itália
6,11,Hungria,Itália
6,11,Áustria,Itália
6,11,Eslovênia,Itália
6,11,Portugal,Itália
6,11,Suíça,Itália
6,11,França,Itália
6,11,Dinamarca,Itália
6,11,Espanha,Itália
6,11,Ucrânia,Países Baixos
6,11,Alemanha,Países Baixos
6,11,República Tcheca,Países Baixos
6,11,Inglaterra,Países Baixos
6,11,Sérvia,Países Baixos
6,11,Albânia,Países Baixos
6,11,Bélgica,Países Baixos
6,11,Croácia,Países Baixos
6,11,Turquia,Países Baixos
6,11,Eslováquia,Países Baixos
6,11,Escócia,Países Baixos
6,11,Geórgia,Países Baixos
6,11,Romênia,Países Baixos
6,11,Polônia,Países Baixos
6,11,Hungria,Países Baixos
6,11,Áustria,Países Baixos
6,11,Eslovênia,Países Baixos
6,11,Portugal,Países Baixos
6,11,Suíça,Países Baixos
6,11,França,Países Baixos
6,11,Dinamarca,Países Baixos
6,11,Espanha,Países Baixos
6,11,Alemanha,Ucrânia
6,11,República Tcheca,Ucrânia
6,11,Inglaterra,Ucrânia
6,11,Sérvia,Ucrânia
6,11,Albânia,Ucrânia
6,11,Bélgica,Ucrânia
6,11,Croácia,Ucrânia
6,11,Turquia,Ucrânia
6,11,Eslováquia,Ucrânia
6,11,Escócia,Ucrânia
6,11,Geórgia,Ucrânia
6,11,Romênia,Ucrânia
6,11,Polônia,Ucrânia
6,11,Hungria,Ucrânia
6,11,Áustria,Ucrânia
6,11,Eslovênia,Ucrânia
6,11,Portugal,Ucrânia
6,11,Suíça,Ucrânia
6,11,França,Ucrânia
6,11,Dinamarca,Ucrânia
6,11,Espanha,Ucrânia
6,11,República Tcheca,Alemanha
6,11,Inglaterra,Alemanha
6,11,Sérvia,Alemanha
6,11,Albânia,Alemanha
6,11,Bélgica,Alemanha
6,11,Croácia,Alemanha
6,11,Turquia,Alemanha
6,11,Eslováquia,Alemanha
6,11,Escócia,Alemanha
6,11,Geórgia,Alemanha
6,11,Romênia,Alemanha
6,11,Polônia,Alemanha
6,11,Hungria,Alemanha
6,11,Áustria,Alemanha
6,11,Eslovênia,Alemanha
6,11,Portugal,Alemanha
6,11,Suíça,Alemanha
6,11,França,Alemanha
6,11,Dinamarca,Alemanha
6,11,Espanha,Alemanha
6,11,Inglaterra,República Tcheca
6,11,Sérvia,República Tcheca
6,11,Albânia,República Tcheca
